0
-0.31045853368
-0.15809225333
0.273698938621
0.416686414742
0.362007363399
0.256114051336
-0.107260498379
-0.154529612393
-0.110720841261
-0.124538491501
-0.212440689222
-0.130465848332
-0.31045853368
-0.15809225333
0.273698938621
0.416686414742
0.362007363399
0.256114051336
-0.107260498379
-0.154529612393
-0.110720841261
-0.124538491501
-0.212440689222
-0.130465848332
-0.31045853368
-0.15809225333
0.273698938621
0.416686414742
0.362007363399
0.256114051336
-0.107260498379
-0.154529612393
-0.110720841261
-0.124538491501
-0.212440689222
