0
0.235430869273
0.42643109022
0.605743155607
0.468923590153
0.377905568753
-0.263661755294
-0.506768081429
-0.198786776122
-0.233260123152
-0.341273045151
-0.237774545666
-0.332909947192
0.235430869273
0.42643109022
0.605743155607
0.468923590153
0.377905568753
-0.263661755294
-0.506768081429
-0.198786776122
-0.233260123152
-0.341273045151
-0.237774545666
-0.332909947192
0.235430869273
0.42643109022
0.605743155607
0.468923590153
0.377905568753
-0.263661755294
-0.506768081429
-0.198786776122
-0.233260123152
-0.341273045151
-0.237774545666
